Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d012323-240min-0Ni-Rapa-R1,240min,240min,C5.fcs,C5,Experiment,None,,cell,FSC-H,SSC-H,25780,73,353.151,85.933,85.933,651635,163301,655700,159285,691208,128013,147709.48,49981.91,22.67,30.61,168318.83,50604.84,25.67,31.77
d012323-240min-0Ni-Rapa-R1,240min,240min,C5.fcs,C5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9954,73,136.356,33.180,99.759,576264,599877,572704,596977,492628,498536,112079.06,134553.27,19.45,22.43,120744.42,147598.02,21.08,24.72
d012323-240min-0Ni-Rapa-R1,240min,240min,C5.fcs,C5,Experiment,None,,single cell,FSC-H,FSC-A,9978,73,136.685,33.260,33.260,576876,600577,573059,597601,492628,498536,112644.28,135162.37,19.53,22.51,121099.51,147887.12,21.13,24.75
d012323-240min-0Ni-Rapa-R1,240min,240min,C5.fcs,C5,Experiment,None,,CTA1-GFP,BL1-H,,9954,73,136.356,33.180,33.180,6013,N/A,5662,N/A,6808,N/A,2707.99,N/A,45.04,N/A,2358.82,N/A,41.66,N/A
d012323-240min-0Ni-Rapa-R1,240min,240min,C5.fcs,C5,Experiment,None,,single cell,FSC-H,FSC-W,9978,73,136.685,33.260,38.704,576876,92,573059,91,492628,87,112644.28,8.95,19.53,9.72,121099.51,10.38,21.13,11.40
d012323-240min-0Ni-Rapa-R1,240min,240min,C5.fcs,C5,Experiment,None,,cell,FSC-H,FSC-W,25780,73,353.151,85.933,85.933,651635,121,655700,113,691208,87,147709.48,35.44,22.67,29.38,168318.83,31.13,25.67,27.55
d012323-240min-0Ni-Rapa-R1,240min,240min,C6.fcs,C6,Experiment,None,N/A,All Events,N/A,N/A,30000,98,306.122,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-240min-0Ni-Rapa-R1,240min,240min,C6.fcs,C6,Experiment,None,,cell,FSC-H,SSC-H,26696,98,272.408,88.987,88.987,632052,158781,626890,153567,498731,119746,150587.85,49318.32,23.83,31.06,169224.70,49383.92,26.99,32.16
d012323-240min-0Ni-Rapa-R1,240min,240min,C6.fcs,C6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10847,98,110.684,36.157,99.871,556480,576495,547329,565477,486379,490542,110286.60,131569.39,19.82,22.82,110925.16,136971.48,20.27,24.22
d012323-240min-0Ni-Rapa-R1,240min,240min,C6.fcs,C6,Experiment,None,,single cell,FSC-H,FSC-A,10861,98,110.827,36.203,36.203,556839,576876,547388,565666,486379,490542,110670.34,131923.05,19.87,22.87,111190.55,137180.53,20.31,24.25
d012323-240min-0Ni-Rapa-R1,240min,240min,C6.fcs,C6,Experiment,None,,CTA1-GFP,BL1-H,,10847,98,110.684,36.157,36.157,5582,N/A,5201,N/A,5296,N/A,2608.34,N/A,46.73,N/A,2250.59,N/A,43.27,N/A
d012323-240min-0Ni-Rapa-R1,240min,240min,C6.fcs,C6,Experiment,None,,single cell,FSC-H,FSC-W,10861,98,110.827,36.203,40.684,556839,91,547388,90,486379,87,110670.34,8.79,19.87,9.61,111190.55,8.90,20.31,9.88
d012323-240min-0Ni-Rapa-R1,240min,240min,C6.fcs,C6,Experiment,None,,cell,FSC-H,FSC-W,26696,98,272.408,88.987,88.987,632052,117,626890,110,498731,87,150587.85,32.31,23.83,27.52,169224.70,29.65,26.99,26.96
d012323-240min-0Ni-Rapa-R1,240min,240min,D5.fcs,D5,Experiment,None,N/A,All Events,N/A,N/A,30000,14,2142.857,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-240min-0Ni-Rapa-R1,240min,240min,D5.fcs,D5,Experiment,None,,cell,FSC-H,SSC-H,22374,14,1598.143,74.580,74.580,591207,142716,607457,131410,599077,107485,192214.80,57564.13,32.51,40.33,228047.60,55005.94,37.54,41.86
d012323-240min-0Ni-Rapa-R1,240min,240min,D5.fcs,D5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7750,14,553.571,25.833,98.388,528520,541560,528435,537976,353454,386105,146580.57,169265.72,27.73,31.26,179245.60,208089.58,33.92,38.68
d012323-240min-0Ni-Rapa-R1,240min,240min,D5.fcs,D5,Experiment,None,,single cell,FSC-H,FSC-A,7877,14,562.643,26.257,26.257,532805,547534,532062,542120,353454,386105,149725.83,174593.90,28.10,31.89,182144.82,211055.52,34.23,38.93
d012323-240min-0Ni-Rapa-R1,240min,240min,D5.fcs,D5,Experiment,None,,CTA1-GFP,BL1-H,,7750,14,553.571,25.833,25.833,7072,N/A,6178,N/A,8116,N/A,4019.36,N/A,56.83,N/A,3332.14,N/A,53.94,N/A
d012323-240min-0Ni-Rapa-R1,240min,240min,D5.fcs,D5,Experiment,None,,single cell,FSC-H,FSC-W,7877,14,562.643,26.257,35.206,532805,87,532062,86,353454,86,149725.83,9.43,28.10,10.79,182144.82,10.38,34.23,12.07
d012323-240min-0Ni-Rapa-R1,240min,240min,D5.fcs,D5,Experiment,None,,cell,FSC-H,FSC-W,22374,14,1598.143,74.580,74.580,591207,122,607457,105,599077,86,192214.80,53.73,32.51,44.03,228047.60,34.10,37.54,32.48
d012323-240min-0Ni-Rapa-R1,240min,240min,D6.fcs,D6,Experiment,None,N/A,All Events,N/A,N/A,30000,23,1304.348,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-240min-0Ni-Rapa-R1,240min,240min,D6.fcs,D6,Experiment,None,,cell,FSC-H,SSC-H,23099,23,1004.304,76.997,76.997,583896,145340,600422,132877,695310,113668,191178.99,59275.51,32.74,40.78,227628.02,55649.39,37.91,41.88
d012323-240min-0Ni-Rapa-R1,240min,240min,D6.fcs,D6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8566,23,372.435,28.553,98.915,528468,542111,529314,542057,596954,417167,147262.17,169326.86,27.87,31.23,180413.14,209111.09,34.08,38.58
d012323-240min-0Ni-Rapa-R1,240min,240min,D6.fcs,D6,Experiment,None,,single cell,FSC-H,FSC-A,8660,23,376.522,28.867,28.867,531387,545824,531961,544708,596954,417167,149461.76,172263.30,28.13,31.56,182293.08,210982.13,34.27,38.73
d012323-240min-0Ni-Rapa-R1,240min,240min,D6.fcs,D6,Experiment,None,,CTA1-GFP,BL1-H,,8566,23,372.435,28.553,28.553,8209,N/A,7397,N/A,10394,N/A,4466.39,N/A,54.41,N/A,3959.28,N/A,53.53,N/A
d012323-240min-0Ni-Rapa-R1,240min,240min,D6.fcs,D6,Experiment,None,,single cell,FSC-H,FSC-W,8660,23,376.522,28.867,37.491,531387,88,531961,86,596954,86,149461.76,9.44,28.13,10.79,182293.08,10.38,34.27,12.07
d012323-240min-0Ni-Rapa-R1,240min,240min,D6.fcs,D6,Experiment,None,,cell,FSC-H,FSC-W,23099,23,1004.304,76.997,76.997,583896,120,600422,104,695310,86,191178.99,47.57,32.74,39.81,227628.02,32.62,37.91,31.36
d012323-240min-0Ni-Rapa-R1,240min,240min,E5.fcs,E5,Experiment,None,N/A,All Events,N/A,N/A,30000,14,2142.857,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-240min-0Ni-Rapa-R1,240min,240min,E5.fcs,E5,Experiment,None,,cell,FSC-H,SSC-H,24192,14,1728.000,80.640,80.640,569524,131796,577351,119909,582645,107468,186918.16,54205.86,32.82,41.13,220040.08,47237.86,38.11,39.39
d012323-240min-0Ni-Rapa-R1,240min,240min,E5.fcs,E5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8502,14,607.286,28.340,98.700,510549,520046,507023,510109,394375,383839,141732.53,163620.59,27.76,31.46,168477.47,194502.29,33.23,38.13
d012323-240min-0Ni-Rapa-R1,240min,240min,E5.fcs,E5,Experiment,None,,single cell,FSC-H,FSC-A,8614,14,615.286,28.713,28.713,514213,524877,509177,514538,394375,383839,144906.38,168167.16,28.18,32.04,170763.64,197227.31,33.54,38.33
d012323-240min-0Ni-Rapa-R1,240min,240min,E5.fcs,E5,Experiment,None,,CTA1-GFP,BL1-H,,8502,14,607.286,28.340,28.340,6679,N/A,5783,N/A,8541,N/A,3932.97,N/A,58.88,N/A,3195.74,N/A,55.27,N/A
d012323-240min-0Ni-Rapa-R1,240min,240min,E5.fcs,E5,Experiment,None,,single cell,FSC-H,FSC-W,8614,14,615.286,28.713,35.607,514213,87,509177,85,394375,87,144906.38,9.16,28.18,10.59,170763.64,8.90,33.54,10.47
d012323-240min-0Ni-Rapa-R1,240min,240min,E5.fcs,E5,Experiment,None,,cell,FSC-H,FSC-W,24192,14,1728.000,80.640,80.640,569524,123,577351,104,582645,87,186918.16,56.78,32.82,46.14,220040.08,34.10,38.11,32.79
d012323-240min-0Ni-Rapa-R1,240min,240min,E6.fcs,E6,Experiment,None,N/A,All Events,N/A,N/A,30000,21,1428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-240min-0Ni-Rapa-R1,240min,240min,E6.fcs,E6,Experiment,None,,cell,FSC-H,SSC-H,24954,21,1188.286,83.180,83.180,570469,137198,581564,125418,697308,115603,187323.08,55335.82,32.84,40.33,218371.41,48887.99,37.55,38.98
d012323-240min-0Ni-Rapa-R1,240min,240min,E6.fcs,E6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9489,21,451.857,31.630,99.351,512928,526937,508353,519059,351188,412729,143597.73,165706.94,28.00,31.45,173222.53,202183.64,34.08,38.95
d012323-240min-0Ni-Rapa-R1,240min,240min,E6.fcs,E6,Experiment,None,,single cell,FSC-H,FSC-A,9551,21,454.810,31.837,31.837,514862,529397,509978,520665,351188,412729,145192.24,168008.14,28.20,31.74,174408.61,203411.23,34.20,39.07
d012323-240min-0Ni-Rapa-R1,240min,240min,E6.fcs,E6,Experiment,None,,CTA1-GFP,BL1-H,,9489,21,451.857,31.630,31.630,7755,N/A,6958,N/A,9320,N/A,4410.28,N/A,56.87,N/A,3690.19,N/A,53.04,N/A
d012323-240min-0Ni-Rapa-R1,240min,240min,E6.fcs,E6,Experiment,None,,single cell,FSC-H,FSC-W,9551,21,454.810,31.837,38.274,514862,88,509978,86,351188,87,145192.24,9.46,28.20,10.80,174408.61,10.38,34.20,12.07
d012323-240min-0Ni-Rapa-R1,240min,240min,E6.fcs,E6,Experiment,None,,cell,FSC-H,FSC-W,24954,21,1188.286,83.180,83.180,570469,118,581564,104,697308,87,187323.08,45.92,32.84,38.90,218371.41,31.13,37.55,29.94
d012323-240min-0Ni-Rapa-R1,240min,240min,F5.fcs,F5,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-240min-0Ni-Rapa-R1,240min,240min,F5.fcs,F5,Experiment,None,,cell,FSC-H,SSC-H,22899,28,817.821,76.330,76.330,548967,160723,576662,157263,595041,74761,210091.58,69161.19,38.27,43.03,246568.24,80604.51,42.76,51.25
d012323-240min-0Ni-Rapa-R1,240min,240min,F5.fcs,F5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8246,28,294.500,27.487,99.457,516722,533895,530842,548592,599134,631739,151652.25,176173.85,29.35,33.00,180710.40,211476.58,34.04,38.55
d012323-240min-0Ni-Rapa-R1,240min,240min,F5.fcs,F5,Experiment,None,,single cell,FSC-H,FSC-A,8291,28,296.107,27.637,27.637,518367,535943,531988,549897,599134,631739,152911.31,177890.15,29.50,33.19,182081.07,212836.12,34.23,38.70
d012323-240min-0Ni-Rapa-R1,240min,240min,F5.fcs,F5,Experiment,None,,CTA1-GFP,BL1-H,,8246,28,294.500,27.487,27.487,12193,N/A,11227,N/A,12594,N/A,6315.56,N/A,51.80,N/A,5833.29,N/A,51.96,N/A
d012323-240min-0Ni-Rapa-R1,240min,240min,F5.fcs,F5,Experiment,None,,single cell,FSC-H,FSC-W,8291,28,296.107,27.637,36.207,518367,88,531988,87,599134,86,152911.31,9.92,29.50,11.23,182081.07,11.86,34.23,13.63
d012323-240min-0Ni-Rapa-R1,240min,240min,F5.fcs,F5,Experiment,None,,cell,FSC-H,FSC-W,22899,28,817.821,76.330,76.330,548967,113,576662,101,595041,92,210091.58,39.91,38.27,35.35,246568.24,29.65,42.76,29.36
d012323-240min-0Ni-Rapa-R1,240min,240min,F6.fcs,F6,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-240min-0Ni-Rapa-R1,240min,240min,F6.fcs,F6,Experiment,None,,cell,FSC-H,SSC-H,22820,46,496.087,76.067,76.067,546674,164400,571659,161275,607227,74782,211417.61,70141.50,38.67,42.67,252975.29,83737.25,44.25,51.92
d012323-240min-0Ni-Rapa-R1,240min,240min,F6.fcs,F6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8142,46,177.000,27.140,99.572,499557,516908,504705,521668,568327,627630,147021.53,170766.90,29.43,33.04,178628.83,210575.90,35.39,40.37
d012323-240min-0Ni-Rapa-R1,240min,240min,F6.fcs,F6,Experiment,None,,single cell,FSC-H,FSC-A,8177,46,177.761,27.257,27.257,500872,518579,505774,522792,568327,627630,148139.13,172332.10,29.58,33.23,179281.92,211596.67,35.45,40.47
d012323-240min-0Ni-Rapa-R1,240min,240min,F6.fcs,F6,Experiment,None,,CTA1-GFP,BL1-H,,8142,46,177.000,27.140,27.140,11418,N/A,10731,N/A,12833,N/A,5582.69,N/A,48.89,N/A,5193.55,N/A,48.40,N/A
d012323-240min-0Ni-Rapa-R1,240min,240min,F6.fcs,F6,Experiment,None,,single cell,FSC-H,FSC-W,8177,46,177.761,27.257,35.833,500872,89,505774,88,568327,87,148139.13,9.81,29.58,11.06,179281.92,11.86,35.45,13.48
d012323-240min-0Ni-Rapa-R1,240min,240min,F6.fcs,F6,Experiment,None,,cell,FSC-H,FSC-W,22820,46,496.087,76.067,76.067,546674,111,571659,102,607227,93,211417.61,35.04,38.67,31.52,252975.29,28.17,44.25,27.62
d012323-240min-0Ni-Rapa-R1,240min,240min,G5.fcs,G5,Experiment,None,N/A,All Events,N/A,N/A,30000,26,1153.846,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-240min-0Ni-Rapa-R1,240min,240min,G5.fcs,G5,Experiment,None,,cell,FSC-H,SSC-H,22863,26,879.346,76.210,76.210,555687,160822,582421,156842,644118,148489,210713.92,68678.07,37.92,42.70,247239.85,79796.50,42.45,50.88
d012323-240min-0Ni-Rapa-R1,240min,240min,G5.fcs,G5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8318,26,319.923,27.727,99.355,526702,543428,541013,557622,572497,609344,152034.26,176209.38,28.87,32.43,177066.91,207474.30,32.73,37.21
d012323-240min-0Ni-Rapa-R1,240min,240min,G5.fcs,G5,Experiment,None,,single cell,FSC-H,FSC-A,8372,26,322.000,27.907,27.907,528628,545766,542158,558942,572497,609344,153469.25,178058.49,29.03,32.63,178328.61,208361.64,32.89,37.28
d012323-240min-0Ni-Rapa-R1,240min,240min,G5.fcs,G5,Experiment,None,,CTA1-GFP,BL1-H,,8318,26,319.923,27.727,27.727,11927,N/A,10962,N/A,13616,N/A,6272.15,N/A,52.59,N/A,5791.04,N/A,52.83,N/A
d012323-240min-0Ni-Rapa-R1,240min,240min,G5.fcs,G5,Experiment,None,,single cell,FSC-H,FSC-W,8372,26,322.000,27.907,36.618,528628,88,542158,87,572497,87,153469.25,9.79,29.03,11.09,178328.61,10.38,32.89,11.93
d012323-240min-0Ni-Rapa-R1,240min,240min,G5.fcs,G5,Experiment,None,,cell,FSC-H,FSC-W,22863,26,879.346,76.210,76.210,555687,114,582421,101,644118,92,210713.92,42.48,37.92,37.28,247239.85,29.65,42.45,29.36
d012323-240min-0Ni-Rapa-R1,240min,240min,G6.fcs,G6,Experiment,None,N/A,All Events,N/A,N/A,30000,29,1034.483,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-240min-0Ni-Rapa-R1,240min,240min,G6.fcs,G6,Experiment,None,,cell,FSC-H,SSC-H,24698,29,851.655,82.327,82.327,530285,142949,523018,128204,357524,119823,198000.90,61959.07,37.34,43.34,245311.73,59657.60,46.90,46.53
d012323-240min-0Ni-Rapa-R1,240min,240min,G6.fcs,G6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9814,29,338.414,32.713,99.544,482742,495919,462841,473478,357510,332658,147859.51,169285.82,30.63,34.14,174800.76,200936.77,37.77,42.44
d012323-240min-0Ni-Rapa-R1,240min,240min,G6.fcs,G6,Experiment,None,,single cell,FSC-H,FSC-A,9859,29,339.966,32.863,32.863,484205,497679,464038,475107,357510,332658,149232.33,170959.98,30.82,34.35,176023.16,202846.36,37.93,42.69
d012323-240min-0Ni-Rapa-R1,240min,240min,G6.fcs,G6,Experiment,None,,CTA1-GFP,BL1-H,,9814,29,338.414,32.713,32.713,8309,N/A,7428,N/A,7476,N/A,4407.90,N/A,53.05,N/A,3675.37,N/A,49.48,N/A
d012323-240min-0Ni-Rapa-R1,240min,240min,G6.fcs,G6,Experiment,None,,single cell,FSC-H,FSC-W,9859,29,339.966,32.863,39.918,484205,86,464038,85,357510,86,149232.33,9.25,30.82,10.69,176023.16,8.90,37.93,10.47
d012323-240min-0Ni-Rapa-R1,240min,240min,G6.fcs,G6,Experiment,None,,cell,FSC-H,FSC-W,24698,29,851.655,82.327,82.327,530285,112,523018,100,357524,97,198000.90,40.93,37.34,36.39,245311.73,28.17,46.90,28.17
d012323-240min-0Ni-Rapa-R1,240min,240min,H5.fcs,H5,Experiment,None,N/A,All Events,N/A,N/A,30000,26,1153.846,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-240min-0Ni-Rapa-R1,240min,240min,H5.fcs,H5,Experiment,None,,cell,FSC-H,SSC-H,22476,26,864.462,74.920,74.920,555673,163545,581734,159645,588755,146430,211201.97,69612.25,38.01,42.56,249040.47,81010.00,42.81,50.74
d012323-240min-0Ni-Rapa-R1,240min,240min,H5.fcs,H5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8009,26,308.038,26.697,99.355,521278,538707,533729,549986,510954,652438,149205.01,173517.07,28.62,32.21,172015.70,205048.02,32.23,37.28
d012323-240min-0Ni-Rapa-R1,240min,240min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-A,8061,26,310.038,26.870,26.870,523186,541114,535445,551922,510954,652438,150642.64,175557.11,28.79,32.44,172527.19,205811.56,32.22,37.29
d012323-240min-0Ni-Rapa-R1,240min,240min,H5.fcs,H5,Experiment,None,,CTA1-GFP,BL1-H,,8009,26,308.038,26.697,26.697,12985,N/A,12001,N/A,15419,N/A,6549.25,N/A,50.44,N/A,6041.59,N/A,50.34,N/A
d012323-240min-0Ni-Rapa-R1,240min,240min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-W,8061,26,310.038,26.870,35.865,523186,89,535445,88,510954,86,150642.64,9.77,28.79,11.04,172527.19,10.38,32.22,11.79
d012323-240min-0Ni-Rapa-R1,240min,240min,H5.fcs,H5,Experiment,None,,cell,FSC-H,FSC-W,22476,26,864.462,74.920,74.920,555673,114,581734,102,588755,93,211201.97,41.49,38.01,36.36,249040.47,29.65,42.81,29.07
d012323-240min-0Ni-Rapa-R1,240min,240min,H6.fcs,H6,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-240min-0Ni-Rapa-R1,240min,240min,H6.fcs,H6,Experiment,None,,cell,FSC-H,SSC-H,23820,41,580.976,79.400,79.400,532667,152481,530411,138213,357404,115594,200783.86,66511.99,37.69,43.62,252867.80,69631.05,47.67,50.38
d012323-240min-0Ni-Rapa-R1,240min,240min,H6.fcs,H6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9361,41,228.317,31.203,99.776,477874,491861,461460,470992,357305,322581,146150.32,168466.63,30.58,34.25,172777.75,200284.43,37.44,42.52
d012323-240min-0Ni-Rapa-R1,240min,240min,H6.fcs,H6,Experiment,None,,single cell,FSC-H,FSC-A,9382,41,228.829,31.273,31.273,478533,492683,462070,471432,357305,322581,146758.30,169212.93,30.67,34.35,173344.85,200904.16,37.51,42.62
d012323-240min-0Ni-Rapa-R1,240min,240min,H6.fcs,H6,Experiment,None,,CTA1-GFP,BL1-H,,9361,41,228.317,31.203,31.203,9387,N/A,8385,N/A,8537,N/A,5076.22,N/A,54.08,N/A,4201.69,N/A,50.11,N/A
d012323-240min-0Ni-Rapa-R1,240min,240min,H6.fcs,H6,Experiment,None,,single cell,FSC-H,FSC-W,9382,41,228.829,31.273,39.387,478533,87,462070,85,357305,87,146758.30,9.45,30.67,10.87,173344.85,10.38,37.51,12.21
d012323-240min-0Ni-Rapa-R1,240min,240min,H6.fcs,H6,Experiment,None,,cell,FSC-H,FSC-W,23820,41,580.976,79.400,79.400,532667,111,530411,100,357404,93,200783.86,36.72,37.69,33.13,252867.80,26.69,47.67,26.69
d012323-30min-0Ni-Rapa-R1,30min,30min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-30min-0Ni-Rapa-R1,30min,30min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,27350,38,719.737,91.167,91.167,591616,134072,580770,125426,435260,117729,151153.67,43637.41,25.55,32.55,176263.35,37272.56,30.35,29.72
d012323-30min-0Ni-Rapa-R1,30min,30min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11918,38,313.632,39.727,99.682,533278,554220,519127,540087,435304,474282,119371.19,141179.37,22.38,25.47,132751.26,159612.27,25.57,29.55
d012323-30min-0Ni-Rapa-R1,30min,30min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,11956,38,314.632,39.853,39.853,534226,555293,519675,540758,435304,474282,120376.76,142249.73,22.53,25.62,133614.13,160403.23,25.71,29.66
d012323-30min-0Ni-Rapa-R1,30min,30min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,11918,38,313.632,39.727,39.727,6105,N/A,5735,N/A,7599,N/A,2707.86,N/A,44.35,N/A,2398.11,N/A,41.82,N/A
d012323-30min-0Ni-Rapa-R1,30min,30min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,11956,38,314.632,39.853,43.715,534226,89,519675,88,435304,87,120376.76,8.65,22.53,9.70,133614.13,8.90,25.71,10.11
d012323-30min-0Ni-Rapa-R1,30min,30min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,27350,38,719.737,91.167,91.167,591616,117,580770,106,435260,87,151153.67,39.21,25.55,33.43,176263.35,29.65,30.35,27.97
d012323-30min-0Ni-Rapa-R1,30min,30min,A4.fcs,A4,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-30min-0Ni-Rapa-R1,30min,30min,A4.fcs,A4,Experiment,None,,cell,FSC-H,SSC-H,27107,44,616.068,90.357,90.357,602961,132403,591167,123480,480344,109607,149631.73,42063.92,24.82,31.77,177459.80,35021.98,30.02,28.36
d012323-30min-0Ni-Rapa-R1,30min,30min,A4.fcs,A4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11343,44,257.795,37.810,99.727,537511,560814,523443,545088,435206,533575,115553.30,137345.98,21.50,24.49,125310.83,152649.98,23.94,28.00
d012323-30min-0Ni-Rapa-R1,30min,30min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-A,11374,44,258.500,37.913,37.913,538306,561751,523800,545627,435206,533575,116439.06,138343.12,21.63,24.63,125757.84,152953.91,24.01,28.03
d012323-30min-0Ni-Rapa-R1,30min,30min,A4.fcs,A4,Experiment,None,,CTA1-GFP,BL1-H,,11343,44,257.795,37.810,37.810,6943,N/A,6527,N/A,8266,N/A,3026.10,N/A,43.58,N/A,2610.86,N/A,40.00,N/A
d012323-30min-0Ni-Rapa-R1,30min,30min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-W,11374,44,258.500,37.913,41.960,538306,90,523800,89,435206,86,116439.06,8.63,21.63,9.58,125757.84,8.90,24.01,10.00
d012323-30min-0Ni-Rapa-R1,30min,30min,A4.fcs,A4,Experiment,None,,cell,FSC-H,FSC-W,27107,44,616.068,90.357,90.357,602961,117,591167,108,480344,86,149631.73,36.47,24.82,31.07,177459.80,29.65,30.02,27.46
d012323-30min-0Ni-Rapa-R1,30min,30min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-30min-0Ni-Rapa-R1,30min,30min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,27994,35,799.829,93.313,93.313,560200,127359,536988,119417,418922,117802,152947.77,41896.21,27.30,32.90,168816.25,34273.26,31.44,28.70
d012323-30min-0Ni-Rapa-R1,30min,30min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12495,35,357.000,41.650,99.768,507188,525388,490179,506607,414681,461724,118842.30,141342.07,23.43,26.90,124327.87,152193.34,25.36,30.04
d012323-30min-0Ni-Rapa-R1,30min,30min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,12524,35,357.829,41.747,41.747,507927,526257,490550,507044,414681,461724,119714.70,142339.50,23.57,27.05,124571.01,152766.36,25.39,30.13
d012323-30min-0Ni-Rapa-R1,30min,30min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,12495,35,357.000,41.650,41.650,5528,N/A,5228,N/A,5360,N/A,2444.82,N/A,44.22,N/A,2170.53,N/A,41.52,N/A
d012323-30min-0Ni-Rapa-R1,30min,30min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,12524,35,357.829,41.747,44.738,507927,88,490550,86,414681,86,119714.70,8.50,23.57,9.68,124571.01,8.90,25.39,10.34
d012323-30min-0Ni-Rapa-R1,30min,30min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,27994,35,799.829,93.313,93.313,560200,115,536988,103,418922,86,152947.77,39.86,27.30,34.67,168816.25,26.69,31.44,25.91
d012323-30min-0Ni-Rapa-R1,30min,30min,B4.fcs,B4,Experiment,None,N/A,All Events,N/A,N/A,30000,81,370.370,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-30min-0Ni-Rapa-R1,30min,30min,B4.fcs,B4,Experiment,None,,cell,FSC-H,SSC-H,27259,81,336.531,90.863,90.863,599493,126447,584987,119259,466021,111563,149095.89,39888.03,24.87,31.55,176448.67,34234.72,30.16,28.71
