Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d012623-240min-0Ni-Rapa-R4,240min,240min,C5.fcs,C5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9341,125,74.728,31.137,99.861,568432,585213,562994,579283,525396,537761,106051.59,125287.71,18.66,21.41,106376.55,131324.26,18.89,22.67
d012623-240min-0Ni-Rapa-R4,240min,240min,C5.fcs,C5,Experiment,None,,single cell,FSC-H,FSC-A,9354,125,74.832,31.180,31.180,568812,585607,563152,579691,525396,537761,106469.20,125656.99,18.72,21.46,106597.46,131615.59,18.93,22.70
d012623-240min-0Ni-Rapa-R4,240min,240min,C5.fcs,C5,Experiment,None,,CTA1-GFP,BL1-H,,9341,125,74.728,31.137,31.137,5575,N/A,5295,N/A,6414,N/A,2681.85,N/A,48.10,N/A,2309.89,N/A,43.62,N/A
d012623-240min-0Ni-Rapa-R4,240min,240min,C5.fcs,C5,Experiment,None,,single cell,FSC-H,FSC-W,9354,125,74.832,31.180,35.514,568812,93,563152,92,525396,87,106469.20,8.60,18.72,9.28,106597.46,8.90,18.93,9.67
d012623-240min-0Ni-Rapa-R4,240min,240min,C5.fcs,C5,Experiment,None,,cell,FSC-H,FSC-W,26339,125,210.712,87.797,87.797,659383,121,662263,116,513110,87,150389.68,32.94,22.81,27.17,171410.80,31.13,25.88,26.84
d012623-240min-0Ni-Rapa-R4,240min,240min,C6.fcs,C6,Experiment,None,N/A,All Events,N/A,N/A,30000,137,218.978,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-240min-0Ni-Rapa-R4,240min,240min,C6.fcs,C6,Experiment,None,,cell,FSC-H,SSC-H,27097,137,197.788,90.323,90.323,628417,154275,621878,149252,512978,128013,153891.62,49808.81,24.49,32.29,171719.18,47807.92,27.61,32.03
d012623-240min-0Ni-Rapa-R4,240min,240min,C6.fcs,C6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10714,137,78.204,35.713,99.925,528572,543785,524622,535595,496630,484454,98917.09,116513.17,18.71,21.43,91110.96,112007.46,17.37,20.91
d012623-240min-0Ni-Rapa-R4,240min,240min,C6.fcs,C6,Experiment,None,,single cell,FSC-H,FSC-A,10722,137,78.263,35.740,35.740,528819,544057,524698,535794,496630,484454,99296.70,116900.27,18.78,21.49,91185.09,112192.05,17.38,20.94
d012623-240min-0Ni-Rapa-R4,240min,240min,C6.fcs,C6,Experiment,None,,CTA1-GFP,BL1-H,,10714,137,78.204,35.713,35.713,4985,N/A,4707,N/A,5504,N/A,2563.33,N/A,51.43,N/A,2073.42,N/A,44.05,N/A
d012623-240min-0Ni-Rapa-R4,240min,240min,C6.fcs,C6,Experiment,None,,single cell,FSC-H,FSC-W,10722,137,78.263,35.740,39.569,528819,92,524698,91,496630,87,99296.70,7.90,18.78,8.59,91185.09,8.90,17.38,9.78
d012623-240min-0Ni-Rapa-R4,240min,240min,C6.fcs,C6,Experiment,None,,cell,FSC-H,FSC-W,27097,137,197.788,90.323,90.323,628417,115,621878,110,512978,87,153891.62,28.56,24.49,24.77,171719.18,26.69,27.61,24.26
d012623-240min-0Ni-Rapa-R4,240min,240min,D5.fcs,D5,Experiment,None,N/A,All Events,N/A,N/A,30000,29,1034.483,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-240min-0Ni-Rapa-R4,240min,240min,D5.fcs,D5,Experiment,None,,cell,FSC-H,SSC-H,22636,29,780.552,75.453,75.453,616732,145772,635848,134069,756794,121829,171959.57,55726.81,27.88,38.23,199065.73,50147.46,31.31,37.40
d012623-240min-0Ni-Rapa-R4,240min,240min,D5.fcs,D5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8538,29,294.414,28.460,99.453,528260,543816,521651,538136,416787,461741,137854.00,158987.64,26.10,29.24,168752.49,196835.16,32.35,36.58
d012623-240min-0Ni-Rapa-R4,240min,240min,D5.fcs,D5,Experiment,None,,single cell,FSC-H,FSC-A,8585,29,296.034,28.617,28.617,529783,545540,522737,539660,416787,461741,139123.56,160331.10,26.26,29.39,169670.22,197721.02,32.46,36.64
d012623-240min-0Ni-Rapa-R4,240min,240min,D5.fcs,D5,Experiment,None,,CTA1-GFP,BL1-H,,8538,29,294.414,28.460,28.460,5774,N/A,5147,N/A,6910,N/A,3176.79,N/A,55.02,N/A,2538.95,N/A,49.33,N/A
d012623-240min-0Ni-Rapa-R4,240min,240min,D5.fcs,D5,Experiment,None,,single cell,FSC-H,FSC-W,8585,29,296.034,28.617,37.926,529783,90,522737,89,416787,86,139123.56,9.56,26.26,10.65,169670.22,10.38,32.46,11.66
d012623-240min-0Ni-Rapa-R4,240min,240min,D5.fcs,D5,Experiment,None,,cell,FSC-H,FSC-W,22636,29,780.552,75.453,75.453,616732,121,635848,110,756794,86,171959.57,42.11,27.88,34.73,199065.73,32.62,31.31,29.65
d012623-240min-0Ni-Rapa-R4,240min,240min,D6.fcs,D6,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-240min-0Ni-Rapa-R4,240min,240min,D6.fcs,D6,Experiment,None,,cell,FSC-H,SSC-H,22593,39,579.308,75.310,75.310,618772,144850,636680,132272,695403,121910,171356.19,55933.18,27.69,38.61,201755.17,49610.76,31.69,37.51
d012623-240min-0Ni-Rapa-R4,240min,240min,D6.fcs,D6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8606,39,220.667,28.687,99.618,528418,544889,521799,538345,392208,418696,134678.15,156162.06,25.49,28.66,161604.88,190484.44,30.97,35.38
d012623-240min-0Ni-Rapa-R4,240min,240min,D6.fcs,D6,Experiment,None,,single cell,FSC-H,FSC-A,8639,39,221.513,28.797,28.797,529393,546038,522524,539239,392208,418696,135520.87,157050.22,25.60,28.76,162074.86,191468.89,31.02,35.51
d012623-240min-0Ni-Rapa-R4,240min,240min,D6.fcs,D6,Experiment,None,,CTA1-GFP,BL1-H,,8606,39,220.667,28.687,28.687,6391,N/A,5678,N/A,6916,N/A,3583.97,N/A,56.08,N/A,2856.97,N/A,50.32,N/A
d012623-240min-0Ni-Rapa-R4,240min,240min,D6.fcs,D6,Experiment,None,,single cell,FSC-H,FSC-W,8639,39,221.513,28.797,38.238,529393,90,522524,89,392208,86,135520.87,9.55,25.60,10.60,162074.86,10.38,31.02,11.66
d012623-240min-0Ni-Rapa-R4,240min,240min,D6.fcs,D6,Experiment,None,,cell,FSC-H,FSC-W,22593,39,579.308,75.310,75.310,618772,120,636680,111,695403,100,171356.19,38.61,27.69,32.14,201755.17,32.62,31.69,29.38
d012623-240min-0Ni-Rapa-R4,240min,240min,E5.fcs,E5,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-240min-0Ni-Rapa-R4,240min,240min,E5.fcs,E5,Experiment,None,,cell,FSC-H,SSC-H,25737,38,677.289,85.790,85.790,554313,137159,549620,123962,367572,117783,181025.92,55916.56,32.66,40.77,223817.74,49225.28,40.72,39.71
d012623-240min-0Ni-Rapa-R4,240min,240min,E5.fcs,E5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10837,38,285.184,36.123,99.807,479457,491946,460725,470592,357360,353238,135509.95,155662.60,28.26,31.64,155111.09,181129.24,33.67,38.49
d012623-240min-0Ni-Rapa-R4,240min,240min,E5.fcs,E5,Experiment,None,,single cell,FSC-H,FSC-A,10858,38,285.737,36.193,36.193,480017,492649,461182,471251,357360,353238,136072.88,156364.97,28.35,31.74,155465.43,181981.73,33.71,38.62
d012623-240min-0Ni-Rapa-R4,240min,240min,E5.fcs,E5,Experiment,None,,CTA1-GFP,BL1-H,,10837,38,285.184,36.123,36.123,5993,N/A,5320,N/A,6138,N/A,3368.18,N/A,56.20,N/A,2547.11,N/A,47.88,N/A
d012623-240min-0Ni-Rapa-R4,240min,240min,E5.fcs,E5,Experiment,None,,single cell,FSC-H,FSC-W,10858,38,285.737,36.193,42.188,480017,88,461182,86,357360,86,136072.88,9.06,28.35,10.35,155465.43,8.90,33.71,10.34
d012623-240min-0Ni-Rapa-R4,240min,240min,E5.fcs,E5,Experiment,None,,cell,FSC-H,FSC-W,25737,38,677.289,85.790,85.790,554313,115,549620,103,367572,86,181025.92,39.41,32.66,34.32,223817.74,28.17,40.72,27.35
d012623-240min-0Ni-Rapa-R4,240min,240min,E6.fcs,E6,Experiment,None,N/A,All Events,N/A,N/A,30000,31,967.742,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-240min-0Ni-Rapa-R4,240min,240min,E6.fcs,E6,Experiment,None,,cell,FSC-H,SSC-H,26159,31,843.839,87.197,87.197,552131,133270,544397,119909,365594,113679,178976.21,54311.23,32.42,40.75,217684.22,46006.56,39.99,38.37
d012623-240min-0Ni-Rapa-R4,240min,240min,E6.fcs,E6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11169,31,360.290,37.230,99.759,478753,489973,460449,469302,353403,328566,134392.07,153871.23,28.07,31.40,153379.42,177547.28,33.31,37.83
d012623-240min-0Ni-Rapa-R4,240min,240min,E6.fcs,E6,Experiment,None,,single cell,FSC-H,FSC-A,11196,31,361.161,37.320,37.320,479526,490847,460971,469997,353403,328566,135181.70,154743.48,28.19,31.53,153872.38,178238.91,33.38,37.92
d012623-240min-0Ni-Rapa-R4,240min,240min,E6.fcs,E6,Experiment,None,,CTA1-GFP,BL1-H,,11169,31,360.290,37.230,37.230,6568,N/A,5856,N/A,7134,N/A,3424.14,N/A,52.13,N/A,2714.64,N/A,46.36,N/A
d012623-240min-0Ni-Rapa-R4,240min,240min,E6.fcs,E6,Experiment,None,,single cell,FSC-H,FSC-W,11196,31,361.161,37.320,42.800,479526,88,460971,86,353403,86,135181.70,8.97,28.19,10.24,153872.38,8.90,33.38,10.34
d012623-240min-0Ni-Rapa-R4,240min,240min,E6.fcs,E6,Experiment,None,,cell,FSC-H,FSC-W,26159,31,843.839,87.197,87.197,552131,115,544397,102,365594,86,178976.21,39.84,32.42,34.77,217684.22,26.69,39.99,26.16
d012623-240min-0Ni-Rapa-R4,240min,240min,F5.fcs,F5,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-240min-0Ni-Rapa-R4,240min,240min,F5.fcs,F5,Experiment,None,,cell,FSC-H,SSC-H,23123,32,722.594,77.077,77.077,593395,144996,606188,131375,722131,117853,180776.02,58233.32,30.46,40.16,220950.39,52965.88,36.45,40.32
d012623-240min-0Ni-Rapa-R4,240min,240min,F5.fcs,F5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8981,32,280.656,29.937,99.568,506400,519853,491872,503816,400401,390281,139313.70,159526.91,27.51,30.69,167361.82,192823.99,34.03,38.27
d012623-240min-0Ni-Rapa-R4,240min,240min,F5.fcs,F5,Experiment,None,,single cell,FSC-H,FSC-A,9020,32,281.875,30.067,30.067,507762,521402,492916,504870,400401,390281,140575.74,160943.81,27.69,30.87,168512.31,193418.51,34.19,38.31
d012623-240min-0Ni-Rapa-R4,240min,240min,F5.fcs,F5,Experiment,None,,CTA1-GFP,BL1-H,,8981,32,280.656,29.937,29.937,6098,N/A,5359,N/A,5425,N/A,3376.32,N/A,55.36,N/A,2615.31,N/A,48.80,N/A
d012623-240min-0Ni-Rapa-R4,240min,240min,F5.fcs,F5,Experiment,None,,single cell,FSC-H,FSC-W,9020,32,281.875,30.067,39.009,507762,89,492916,87,400401,86,140575.74,9.34,27.69,10.54,168512.31,10.38,34.19,11.93
d012623-240min-0Ni-Rapa-R4,240min,240min,F5.fcs,F5,Experiment,None,,cell,FSC-H,FSC-W,23123,32,722.594,77.077,77.077,593395,119,606188,107,722131,97,180776.02,42.26,30.46,35.46,220950.39,31.13,36.45,29.10
d012623-240min-0Ni-Rapa-R4,240min,240min,F6.fcs,F6,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-240min-0Ni-Rapa-R4,240min,240min,F6.fcs,F6,Experiment,None,,cell,FSC-H,SSC-H,23178,41,565.317,77.260,77.260,593887,146401,605383,132487,388129,113668,179991.92,57935.98,30.31,39.57,220174.99,52604.87,36.37,39.71
d012623-240min-0Ni-Rapa-R4,240min,240min,F6.fcs,F6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9145,41,223.049,30.483,99.662,503813,517744,490256,503247,388148,428869,137632.53,157592.59,27.32,30.44,165447.78,190859.54,33.75,37.93
d012623-240min-0Ni-Rapa-R4,240min,240min,F6.fcs,F6,Experiment,None,,single cell,FSC-H,FSC-A,9176,41,223.805,30.587,30.587,504871,518906,490890,504193,388148,428869,138609.83,158625.67,27.45,30.57,165942.97,191236.12,33.80,37.93
d012623-240min-0Ni-Rapa-R4,240min,240min,F6.fcs,F6,Experiment,None,,CTA1-GFP,BL1-H,,9145,41,223.049,30.483,30.483,7012,N/A,6189,N/A,7981,N/A,3847.61,N/A,54.87,N/A,3082.33,N/A,49.80,N/A
d012623-240min-0Ni-Rapa-R4,240min,240min,F6.fcs,F6,Experiment,None,,single cell,FSC-H,FSC-W,9176,41,223.805,30.587,39.589,504871,89,490890,88,388148,87,138609.83,9.30,27.45,10.45,165942.97,10.38,33.80,11.79
d012623-240min-0Ni-Rapa-R4,240min,240min,F6.fcs,F6,Experiment,None,,cell,FSC-H,FSC-W,23178,41,565.317,77.260,77.260,593887,117,605383,107,388129,87,179991.92,37.36,30.31,31.95,220174.99,29.65,36.37,27.71
d012623-240min-0Ni-Rapa-R4,240min,240min,G5.fcs,G5,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-240min-0Ni-Rapa-R4,240min,240min,G5.fcs,G5,Experiment,None,,cell,FSC-H,SSC-H,24108,47,512.936,80.360,80.360,535684,149136,532093,133994,314333,115755,195419.43,64550.75,36.48,43.28,245609.74,62972.69,46.16,47.00
d012623-240min-0Ni-Rapa-R4,240min,240min,G5.fcs,G5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9656,47,205.447,32.187,99.804,451160,464305,427774,439340,314352,308144,131762.74,150753.06,29.21,32.47,147815.22,173139.51,34.55,39.41
d012623-240min-0Ni-Rapa-R4,240min,240min,G5.fcs,G5,Experiment,None,,single cell,FSC-H,FSC-A,9675,47,205.851,32.250,32.250,451859,465128,428117,439865,314352,308144,132580.44,151758.56,29.34,32.63,148289.65,173668.80,34.64,39.48
d012623-240min-0Ni-Rapa-R4,240min,240min,G5.fcs,G5,Experiment,None,,CTA1-GFP,BL1-H,,9656,47,205.447,32.187,32.187,8346,N/A,7153,N/A,7606,N/A,5126.78,N/A,61.43,N/A,3953.35,N/A,55.27,N/A
d012623-240min-0Ni-Rapa-R4,240min,240min,G5.fcs,G5,Experiment,None,,single cell,FSC-H,FSC-W,9675,47,205.851,32.250,40.132,451859,87,428117,86,314352,86,132580.44,8.82,29.34,10.09,148289.65,8.90,34.64,10.34
d012623-240min-0Ni-Rapa-R4,240min,240min,G5.fcs,G5,Experiment,None,,cell,FSC-H,FSC-W,24108,47,512.936,80.360,80.360,535684,111,532093,101,314333,97,195419.43,34.98,36.48,31.42,245609.74,26.69,46.16,26.42
d012623-240min-0Ni-Rapa-R4,240min,240min,G6.fcs,G6,Experiment,None,N/A,All Events,N/A,N/A,30000,76,394.737,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-240min-0Ni-Rapa-R4,240min,240min,G6.fcs,G6,Experiment,None,,cell,FSC-H,SSC-H,23991,76,315.671,79.970,79.970,549548,138308,544705,123497,359449,80827,193323.00,60208.61,35.18,43.53,242470.33,58135.71,44.51,47.07
d012623-240min-0Ni-Rapa-R4,240min,240min,G6.fcs,G6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10058,76,132.342,33.527,99.821,475799,484722,454458,460167,359405,349395,138866.86,157153.21,29.19,32.42,159327.61,181102.55,35.06,39.36
d012623-240min-0Ni-Rapa-R4,240min,240min,G6.fcs,G6,Experiment,None,,single cell,FSC-H,FSC-A,10076,76,132.579,33.587,33.587,476434,485376,454894,460753,359405,349395,139552.60,157775.66,29.29,32.51,159610.04,181890.55,35.09,39.48
d012623-240min-0Ni-Rapa-R4,240min,240min,G6.fcs,G6,Experiment,None,,CTA1-GFP,BL1-H,,10058,76,132.342,33.527,33.527,8399,N/A,7205,N/A,8839,N/A,5064.84,N/A,60.30,N/A,3934.08,N/A,54.60,N/A
d012623-240min-0Ni-Rapa-R4,240min,240min,G6.fcs,G6,Experiment,None,,single cell,FSC-H,FSC-W,10076,76,132.579,33.587,41.999,476434,88,454894,87,359405,86,139552.60,9.14,29.29,10.37,159610.04,8.90,35.09,10.22
d012623-240min-0Ni-Rapa-R4,240min,240min,G6.fcs,G6,Experiment,None,,cell,FSC-H,FSC-W,23991,76,315.671,79.970,79.970,549548,109,544705,101,359449,86,193323.00,29.46,35.18,27.09,242470.33,25.20,44.51,24.95
d012623-240min-0Ni-Rapa-R4,240min,240min,H5.fcs,H5,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-240min-0Ni-Rapa-R4,240min,240min,H5.fcs,H5,Experiment,None,,cell,FSC-H,SSC-H,23503,36,652.861,78.343,78.343,577614,144830,583557,130175,386096,111684,184803.30,59378.56,31.99,41.00,230740.00,54444.04,39.54,41.82
d012623-240min-0Ni-Rapa-R4,240min,240min,H5.fcs,H5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9397,36,261.028,31.323,99.576,494398,506428,476701,487836,387951,355291,142763.51,162474.10,28.88,32.08,168085.32,192859.57,35.26,39.53
d012623-240min-0Ni-Rapa-R4,240min,240min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-A,9437,36,262.139,31.457,31.457,495807,507992,477548,489099,387951,355291,144104.69,163926.90,29.06,32.27,169016.40,194247.28,35.39,39.72
d012623-240min-0Ni-Rapa-R4,240min,240min,H5.fcs,H5,Experiment,None,,CTA1-GFP,BL1-H,,9397,36,261.028,31.323,31.323,6538,N/A,5726,N/A,6921,N/A,3618.77,N/A,55.35,N/A,2845.11,N/A,49.69,N/A
d012623-240min-0Ni-Rapa-R4,240min,240min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-W,9437,36,262.139,31.457,40.152,495807,88,477548,86,387951,86,144104.69,9.22,29.06,10.50,169016.40,10.38,35.39,12.07
d012623-240min-0Ni-Rapa-R4,240min,240min,H5.fcs,H5,Experiment,None,,cell,FSC-H,FSC-W,23503,36,652.861,78.343,78.343,577614,117,583557,106,386096,86,184803.30,40.35,31.99,34.40,230740.00,31.13,39.54,29.37
d012623-240min-0Ni-Rapa-R4,240min,240min,H6.fcs,H6,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-240min-0Ni-Rapa-R4,240min,240min,H6.fcs,H6,Experiment,None,,cell,FSC-H,SSC-H,23371,48,486.896,77.903,77.903,578208,148297,581937,132402,422737,115760,183627.45,59926.79,31.76,40.41,229884.54,52679.74,39.50,39.79
d012623-240min-0Ni-Rapa-R4,240min,240min,H6.fcs,H6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9119,48,189.979,30.397,99.792,477633,493334,456683,472112,422845,394216,132277.28,151263.08,27.69,30.66,145778.13,172214.37,31.92,36.48
d012623-240min-0Ni-Rapa-R4,240min,240min,H6.fcs,H6,Experiment,None,,single cell,FSC-H,FSC-A,9138,48,190.375,30.460,30.460,478320,494145,456883,472463,422845,394216,133001.67,152168.34,27.81,30.79,146123.57,172585.02,31.98,36.53
d012623-240min-0Ni-Rapa-R4,240min,240min,H6.fcs,H6,Experiment,None,,CTA1-GFP,BL1-H,,9119,48,189.979,30.397,30.397,6662,N/A,5880,N/A,6510,N/A,3646.64,N/A,54.74,N/A,2772.46,N/A,47.15,N/A
d012623-240min-0Ni-Rapa-R4,240min,240min,H6.fcs,H6,Experiment,None,,single cell,FSC-H,FSC-W,9138,48,190.375,30.460,39.100,478320,89,456883,87,422845,86,133001.67,8.88,27.81,10.04,146123.57,8.90,31.98,10.22
d012623-240min-0Ni-Rapa-R4,240min,240min,H6.fcs,H6,Experiment,None,,cell,FSC-H,FSC-W,23371,48,486.896,77.903,77.903,578208,116,581937,107,422737,86,183627.45,35.85,31.76,30.88,229884.54,29.65,39.50,27.71
d012623-30min-0Ni-Rapa-R4,30min,30min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,51,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-30min-0Ni-Rapa-R4,30min,30min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,27518,51,539.569,91.727,91.727,612613,139164,607864,130085,500769,119781,148237.04,43391.60,24.20,31.18,177602.13,36728.45,29.22,28.23
d012623-30min-0Ni-Rapa-R4,30min,30min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11061,51,216.882,36.870,99.820,539255,562160,527366,551476,449619,447343,114072.67,134942.20,21.15,24.00,125979.48,152998.39,23.89,27.74
d012623-30min-0Ni-Rapa-R4,30min,30min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,11081,51,217.275,36.937,36.937,539751,562736,527673,551635,449619,447343,114591.57,135508.17,21.23,24.08,126310.10,153186.68,23.94,27.77
d012623-30min-0Ni-Rapa-R4,30min,30min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,11061,51,216.882,36.870,36.870,6411,N/A,6051,N/A,6322,N/A,2918.59,N/A,45.53,N/A,2536.73,N/A,41.92,N/A
d012623-30min-0Ni-Rapa-R4,30min,30min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,11081,51,217.275,36.937,40.268,539751,91,527673,90,449619,86,114591.57,8.61,21.23,9.47,126310.10,8.90,23.94,9.88
d012623-30min-0Ni-Rapa-R4,30min,30min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,27518,51,539.569,91.727,91.727,612613,119,607864,110,500769,86,148237.04,37.02,24.20,31.00,177602.13,29.65,29.22,26.96
d012623-30min-0Ni-Rapa-R4,30min,30min,A4.fcs,A4,Experiment,None,N/A,All Events,N/A,N/A,30000,61,491.803,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-30min-0Ni-Rapa-R4,30min,30min,A4.fcs,A4,Experiment,None,,cell,FSC-H,SSC-H,27076,61,443.869,90.253,90.253,620328,138010,618555,128615,705574,117750,149289.85,43186.02,24.07,31.29,177012.06,35427.47,28.62,27.55
d012623-30min-0Ni-Rapa-R4,30min,30min,A4.fcs,A4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10226,61,167.639,34.087,99.698,542752,566307,529273,554989,455810,515285,114252.47,134340.91,21.05,23.72,126439.83,150721.11,23.89,27.16
d012623-30min-0Ni-Rapa-R4,30min,30min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-A,10257,61,168.148,34.190,34.190,543541,567250,529803,555620,455810,515285,115062.35,135266.48,21.17,23.85,126968.38,151220.75,23.97,27.22
d012623-30min-0Ni-Rapa-R4,30min,30min,A4.fcs,A4,Experiment,None,,CTA1-GFP,BL1-H,,10226,61,167.639,34.087,34.087,6871,N/A,6446,N/A,6417,N/A,3240.20,N/A,47.16,N/A,2776.17,N/A,43.07,N/A
d012623-30min-0Ni-Rapa-R4,30min,30min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-W,10257,61,168.148,34.190,37.882,543541,91,529803,90,455810,87,115062.35,8.53,21.17,9.36,126968.38,8.90,23.97,9.88
d012623-30min-0Ni-Rapa-R4,30min,30min,A4.fcs,A4,Experiment,None,,cell,FSC-H,FSC-W,27076,61,443.869,90.253,90.253,620328,121,618555,112,705574,87,149289.85,36.42,24.07,30.22,177012.06,31.13,28.62,27.80
d012623-30min-0Ni-Rapa-R4,30min,30min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-30min-0Ni-Rapa-R4,30min,30min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,27334,50,546.680,91.113,91.113,595205,138731,586397,129361,478003,113667,153127.29,44558.30,25.73,32.12,184583.70,37166.56,31.48,28.73
d012623-30min-0Ni-Rapa-R4,30min,30min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11267,50,225.340,37.557,99.867,521924,542285,503237,523782,437085,406538,117071.17,138204.79,22.43,25.49,127499.15,153876.09,25.34,29.38
d012623-30min-0Ni-Rapa-R4,30min,30min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,11282,50,225.640,37.607,37.607,522329,542739,503560,523959,437085,406538,117525.71,138683.40,22.50,25.55,127874.25,154174.83,25.39,29.43
d012623-30min-0Ni-Rapa-R4,30min,30min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,11267,50,225.340,37.557,37.557,6000,N/A,5630,N/A,6916,N/A,2796.13,N/A,46.60,N/A,2330.65,N/A,41.40,N/A
d012623-30min-0Ni-Rapa-R4,30min,30min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,11282,50,225.640,37.607,41.275,522329,90,503560,89,437085,86,117525.71,8.65,22.50,9.61,127874.25,8.90,25.39,10.00
d012623-30min-0Ni-Rapa-R4,30min,30min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,27334,50,546.680,91.113,91.113,595205,118,586397,108,478003,86,153127.29,36.96,25.73,31.37,184583.70,29.65,31.48,27.46
d012623-30min-0Ni-Rapa-R4,30min,30min,B4.fcs,B4,Experiment,None,N/A,All Events,N/A,N/A,30000,56,535.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012623-30min-0Ni-Rapa-R4,30min,30min,B4.fcs,B4,Experiment,None,,cell,FSC-H,SSC-H,27219,56,486.054,90.730,90.730,609131,139208,602867,129785,476295,123836,151140.47,43353.91,24.81,31.14,182555.50,35788.48,30.28,27.58
d012623-30min-0Ni-Rapa-R4,30min,30min,B4.fcs,B4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10641,56,190.018,35.470,99.710,520496,542857,503099,525964,431089,437254,109929.52,129562.72,21.12,23.87,111491.52,135525.95,22.16,25.77
