Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
240min-CTA1pr-2-4Imp-V,240min,240mmin,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,10636,69,154.145,35.453,45.496,462124,87,449890,86,443272,86,126637.95,8.59,27.40,9.89,139429.63,8.90,30.99,10.34
240min-CTA1pr-2-4Imp-V,240min,240mmin,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,23378,69,338.812,77.927,77.927,457425,102,448915,91,443346,86,195406.11,41.39,42.72,40.68,214276.47,16.31,47.73,17.92
240min-CTA1pr-2-4Imp-V,240min,240mmin,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,22770,36,632.500,75.900,75.900,539721,174392,563030,173453,633776,181363,199657.98,69547.79,36.99,39.88,205224.45,77623.00,36.45,44.75
240min-CTA1pr-2-4Imp-V,240min,240mmin,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10166,36,282.389,33.887,99.686,529297,550726,533446,549847,539799,662555,133150.18,157691.52,25.16,28.63,147575.04,178674.79,27.66,32.50
240min-CTA1pr-2-4Imp-V,240min,240mmin,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,10198,36,283.278,33.993,33.993,530088,551875,533750,550578,539799,662555,133763.79,158790.44,25.23,28.77,147886.38,179012.83,27.71,32.51
240min-CTA1pr-2-4Imp-V,240min,240mmin,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,10166,36,282.389,33.887,33.887,26939,N/A,25929,N/A,29446,N/A,10472.05,N/A,38.87,N/A,9926.01,N/A,38.28,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,10198,36,283.278,33.993,44.787,530088,89,533750,88,539799,86,133763.79,9.55,25.23,10.73,147886.38,10.38,27.71,11.79
240min-CTA1pr-2-4Imp-V,240min,240mmin,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,22770,36,632.500,75.900,75.900,539721,106,563030,97,633776,87,199657.98,39.61,36.99,37.26,205224.45,22.24,36.45,22.93
240min-CTA1pr-2-4Imp-V,240min,240mmin,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,23097,40,577.425,76.990,76.990,534194,171706,557779,171566,541893,173169,203307.42,69937.17,38.06,40.73,211386.14,78714.20,37.90,45.88
240min-CTA1pr-2-4Imp-V,240min,240mmin,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10486,40,262.150,34.953,99.829,528767,548930,532895,548196,541989,574542,133758.64,157376.16,25.30,28.67,145823.34,176488.70,27.36,32.19
240min-CTA1pr-2-4Imp-V,240min,240mmin,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,10504,40,262.600,35.013,35.013,529218,549563,533444,548743,541989,574542,134100.48,157985.07,25.34,28.75,146051.66,176723.69,27.38,32.21
240min-CTA1pr-2-4Imp-V,240min,240mmin,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,10486,40,262.150,34.953,34.953,24242,N/A,23127,N/A,27495,N/A,9952.36,N/A,41.05,N/A,9157.28,N/A,39.60,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,10504,40,262.600,35.013,45.478,529218,89,533444,88,541989,87,134100.48,9.42,25.34,10.57,146051.66,10.38,27.38,11.79
240min-CTA1pr-2-4Imp-V,240min,240mmin,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,23097,40,577.425,76.990,76.990,534194,105,557779,96,541893,86,203307.42,38.43,38.06,36.63,211386.14,20.76,37.90,21.62
240min-CTA1pr-2-4Imp-V,240min,240mmin,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,21721,52,417.712,72.403,72.403,553668,176821,578848,176540,722028,183320,202971.40,70174.25,36.66,39.69,217375.84,80709.78,37.55,45.72
240min-CTA1pr-2-4Imp-V,240min,240mmin,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9579,52,184.212,31.930,99.792,530795,553768,537765,554466,543625,682985,135990.63,160334.16,25.62,28.95,154654.45,187305.75,28.76,33.78
240min-CTA1pr-2-4Imp-V,240min,240mmin,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,9599,52,184.596,31.997,31.997,531383,554528,538088,555072,543625,682985,136475.61,161035.29,25.68,29.04,154813.09,187434.74,28.77,33.77
240min-CTA1pr-2-4Imp-V,240min,240mmin,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,9579,52,184.212,31.930,31.930,25301,N/A,23941,N/A,24496,N/A,11145.09,N/A,44.05,N/A,10234.39,N/A,42.75,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,9599,52,184.596,31.997,44.192,531383,90,538088,89,543625,86,136475.61,9.53,25.68,10.61,154813.09,10.38,28.77,11.66
240min-CTA1pr-2-4Imp-V,240min,240mmin,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,21721,52,417.712,72.403,72.403,553668,106,578848,98,722028,86,202971.40,35.36,36.66,33.23,217375.84,22.24,37.55,22.69
240min-CTA1pr-2-4Imp-V,240min,240mmin,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,22325,34,656.618,74.417,74.417,537253,170170,563887,169467,646191,72840,209698.05,70238.53,39.03,41.28,224802.19,81916.61,39.87,48.34
240min-CTA1pr-2-4Imp-V,240min,240mmin,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9353,34,275.088,31.177,99.702,533719,554237,538305,552757,504768,521630,138948.11,163585.68,26.03,29.52,155122.95,187627.47,28.82,33.94
240min-CTA1pr-2-4Imp-V,240min,240mmin,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,9381,34,275.912,31.270,31.270,534468,555295,538993,553835,504768,521630,139468.40,164500.13,26.09,29.62,155374.99,188263.51,28.83,33.99
240min-CTA1pr-2-4Imp-V,240min,240mmin,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,9353,34,275.088,31.177,31.177,28216,N/A,26976,N/A,26835,N/A,12050.77,N/A,42.71,N/A,11085.40,N/A,41.09,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,9381,34,275.912,31.270,42.020,534468,89,538993,88,504768,87,139468.40,9.71,26.09,10.93,155374.99,10.38,28.83,11.79
240min-CTA1pr-2-4Imp-V,240min,240mmin,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,22325,34,656.618,74.417,74.417,537253,107,563887,96,646191,87,209698.05,40.68,39.03,38.16,224802.19,22.24,39.87,23.17
240min-CTA1pr-2-4Imp-V,240min,240mmin,E10.fcs,E10,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,E10.fcs,E10,Experiment,None,,cell,FSC-H,SSC-H,22627,42,538.738,75.423,75.423,539538,173652,562214,172924,636034,177186,201355.91,69864.58,37.32,40.23,209203.75,78302.04,37.21,45.28
240min-CTA1pr-2-4Imp-V,240min,240mmin,E10.fcs,E10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10343,42,246.262,34.477,99.855,531767,553333,537525,554203,542025,562210,133287.19,157031.73,25.06,28.38,148168.08,178589.55,27.56,32.22
240min-CTA1pr-2-4Imp-V,240min,240mmin,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-A,10358,42,246.619,34.527,34.527,532180,553890,537770,554470,542025,562210,133639.42,157598.30,25.11,28.45,148417.15,178888.29,27.60,32.26
240min-CTA1pr-2-4Imp-V,240min,240mmin,E10.fcs,E10,Experiment,None,,CTA1-GFP,BL1-H,,10343,42,246.262,34.477,34.477,25865,N/A,24856,N/A,28121,N/A,10246.28,N/A,39.61,N/A,9544.98,N/A,38.40,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-W,10358,42,246.619,34.527,45.777,532180,89,537770,88,542025,86,133639.42,9.47,25.11,10.58,148417.15,10.38,27.60,11.79
240min-CTA1pr-2-4Imp-V,240min,240mmin,E10.fcs,E10,Experiment,None,,cell,FSC-H,FSC-W,22627,42,538.738,75.423,75.423,539538,105,562214,96,636034,86,201355.91,38.09,37.32,36.12,209203.75,20.76,37.21,21.62
240min-CTA1pr-2-4Imp-V,240min,240mmin,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,30000,92,326.087,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,21011,92,228.380,70.037,70.037,570142,181555,598845,182010,705444,175060,202340.50,70313.91,35.49,38.73,217039.29,81086.36,36.24,44.55
240min-CTA1pr-2-4Imp-V,240min,240mmin,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9552,92,103.826,31.840,99.822,535143,560011,544057,565254,629730,603150,137267.02,161695.27,25.65,28.87,154885.74,187286.48,28.47,33.13
240min-CTA1pr-2-4Imp-V,240min,240mmin,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,9569,92,104.011,31.897,31.897,535647,560654,544262,565636,629730,603150,137672.93,162270.21,25.70,28.94,155314.21,187422.88,28.54,33.13
240min-CTA1pr-2-4Imp-V,240min,240mmin,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,9552,92,103.826,31.840,31.840,28942,N/A,27489,N/A,28122,N/A,13189.56,N/A,45.57,N/A,12212.92,N/A,44.43,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,9569,92,104.011,31.897,45.543,535647,91,544262,90,629730,87,137672.93,9.68,25.70,10.68,155314.21,10.38,28.54,11.53
240min-CTA1pr-2-4Imp-V,240min,240mmin,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,21011,92,228.380,70.037,70.037,570142,106,598845,99,705444,87,202340.50,29.84,35.49,28.23,217039.29,22.24,36.24,22.46
240min-CTA1pr-2-4Imp-V,240min,240mmin,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,21520,38,566.316,71.733,71.733,550811,175139,577045,174951,676687,185457,203062.15,69597.89,36.87,39.74,210512.89,79244.97,36.48,45.30
240min-CTA1pr-2-4Imp-V,240min,240mmin,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9173,38,241.395,30.577,99.652,536640,558113,543629,561079,613268,670822,134404.33,158777.99,25.05,28.45,147408.98,180112.18,27.12,32.10
240min-CTA1pr-2-4Imp-V,240min,240mmin,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,9205,38,242.237,30.683,30.683,537581,559394,544271,561702,613268,670822,135144.53,159993.17,25.14,28.60,147735.16,180896.47,27.14,32.21
240min-CTA1pr-2-4Imp-V,240min,240mmin,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,9173,38,241.395,30.577,30.577,18903,N/A,17759,N/A,20858,N/A,8614.34,N/A,45.57,N/A,7712.49,N/A,43.43,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,9205,38,242.237,30.683,42.774,537581,89,544271,88,613268,86,135144.53,9.64,25.14,10.79,147735.16,10.38,27.14,11.79
240min-CTA1pr-2-4Imp-V,240min,240mmin,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,21520,38,566.316,71.733,71.733,550811,107,577045,98,676687,86,203062.15,38.73,36.87,36.23,210512.89,22.24,36.48,22.69
240min-CTA1pr-2-4Imp-V,240min,240mmin,F10.fcs,F10,Experiment,None,N/A,All Events,N/A,N/A,30000,127,236.220,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,F10.fcs,F10,Experiment,None,,cell,FSC-H,SSC-H,21644,127,170.425,72.147,72.147,518606,171677,535792,169116,572475,72653,207929.36,73836.32,40.09,43.01,229003.13,88219.89,42.74,52.17
240min-CTA1pr-2-4Imp-V,240min,240mmin,F10.fcs,F10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10004,127,78.772,33.347,99.820,514452,536450,518267,533523,482223,494724,132727.36,156168.20,25.80,29.11,147801.13,177307.84,28.52,33.23
240min-CTA1pr-2-4Imp-V,240min,240mmin,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-A,10022,127,78.913,33.407,33.407,514941,537138,518530,534036,482223,494724,133116.88,156872.94,25.85,29.21,148001.28,177711.10,28.54,33.28
240min-CTA1pr-2-4Imp-V,240min,240mmin,F10.fcs,F10,Experiment,None,,CTA1-GFP,BL1-H,,10004,127,78.772,33.347,33.347,27387,N/A,26419,N/A,28109,N/A,12122.85,N/A,44.27,N/A,11101.71,N/A,42.02,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-W,10022,127,78.913,33.407,46.304,514941,89,518530,88,482223,87,133116.88,9.34,25.85,10.44,148001.28,10.38,28.54,11.79
240min-CTA1pr-2-4Imp-V,240min,240mmin,F10.fcs,F10,Experiment,None,,cell,FSC-H,FSC-W,21644,127,170.425,72.147,72.147,518606,101,535792,95,572475,87,207929.36,27.09,40.09,26.85,229003.13,19.27,42.74,20.29
240min-CTA1pr-2-4Imp-V,240min,240mmin,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,86,348.837,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,24448,86,284.279,81.493,81.493,512028,165961,530990,163910,582684,173024,201795.50,69368.22,39.41,41.80,216486.28,79373.95,40.77,48.43
240min-CTA1pr-2-4Imp-V,240min,240mmin,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11591,86,134.779,38.637,99.914,514552,534491,519749,535035,527293,640088,131713.04,154989.46,25.60,29.00,143622.42,173229.95,27.63,32.38
240min-CTA1pr-2-4Imp-V,240min,240mmin,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,11601,86,134.895,38.670,38.670,514814,534836,519879,535409,527293,640088,131961.19,155367.59,25.63,29.05,143868.54,173524.98,27.67,32.41
240min-CTA1pr-2-4Imp-V,240min,240mmin,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,11591,86,134.779,38.637,38.637,25966,N/A,24886,N/A,27446,N/A,10796.09,N/A,41.58,N/A,10023.86,N/A,40.28,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,11601,86,134.895,38.670,47.452,514814,89,519879,88,527293,86,131961.19,9.40,25.63,10.58,143868.54,10.38,27.67,11.79
240min-CTA1pr-2-4Imp-V,240min,240mmin,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,24448,86,284.279,81.493,81.493,512028,101,530990,94,582684,87,201795.50,29.75,39.41,29.54,216486.28,19.27,40.77,20.50
240min-CTA1pr-2-4Imp-V,240min,240mmin,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,21785,30,726.167,72.617,72.617,548363,176082,575720,176497,637986,185361,202051.30,70113.34,36.85,39.82,208856.82,79538.52,36.28,45.07
240min-CTA1pr-2-4Imp-V,240min,240mmin,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9410,30,313.667,31.367,99.619,535406,554507,542034,556029,599034,451513,137275.29,161380.59,25.64,29.10,152495.79,184773.47,28.13,33.23
240min-CTA1pr-2-4Imp-V,240min,240mmin,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,9446,30,314.867,31.487,31.487,536465,555899,542781,556845,599034,451513,138139.25,162662.78,25.75,29.26,153096.24,185320.55,28.21,33.28
240min-CTA1pr-2-4Imp-V,240min,240mmin,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,9410,30,313.667,31.367,31.367,18029,N/A,17086,N/A,15410,N/A,7844.37,N/A,43.51,N/A,7281.05,N/A,42.61,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,9446,30,314.867,31.487,43.360,536465,89,542781,87,599034,86,138139.25,9.60,25.75,10.85,153096.24,10.38,28.21,11.93
240min-CTA1pr-2-4Imp-V,240min,240mmin,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,21785,30,726.167,72.617,72.617,548363,108,575720,97,637986,86,202051.30,43.59,36.85,40.39,208856.82,22.24,36.28,22.93
240min-CTA1pr-2-4Imp-V,240min,240mmin,G10.fcs,G10,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,G10.fcs,G10,Experiment,None,,cell,FSC-H,SSC-H,22720,43,528.372,75.733,75.733,539825,174866,563094,174696,680849,179219,200691.23,69994.80,37.18,40.03,208655.19,78909.90,37.06,45.17
240min-CTA1pr-2-4Imp-V,240min,240mmin,G10.fcs,G10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10256,43,238.512,34.187,99.854,531165,553053,537103,554292,562110,595071,134167.81,158275.62,25.26,28.62,150174.78,182730.45,27.96,32.97
240min-CTA1pr-2-4Imp-V,240min,240mmin,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-A,10271,43,238.860,34.237,34.237,531557,553575,537382,554592,562110,595071,134490.41,158755.38,25.30,28.68,150391.98,183115.92,27.99,33.02
240min-CTA1pr-2-4Imp-V,240min,240mmin,G10.fcs,G10,Experiment,None,,CTA1-GFP,BL1-H,,10256,43,238.512,34.187,34.187,24913,N/A,23915,N/A,28156,N/A,10209.44,N/A,40.98,N/A,9716.22,N/A,40.63,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-W,10271,43,238.860,34.237,45.207,531557,89,537382,88,562110,87,134490.41,9.54,25.30,10.67,150391.98,10.38,27.99,11.79
240min-CTA1pr-2-4Imp-V,240min,240mmin,G10.fcs,G10,Experiment,None,,cell,FSC-H,FSC-W,22720,43,528.372,75.733,75.733,539825,105,563094,97,680849,87,200691.23,37.64,37.18,35.69,208655.19,20.76,37.06,21.40
240min-CTA1pr-2-4Imp-V,240min,240mmin,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,107,280.374,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,24194,107,226.112,80.647,80.647,539613,171953,560483,171369,521260,177226,201745.44,68975.28,37.39,40.11,211536.62,78569.64,37.74,45.85
240min-CTA1pr-2-4Imp-V,240min,240mmin,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11487,107,107.355,38.290,99.887,522855,544382,529878,545217,521297,533519,131874.81,154789.87,25.22,28.43,143219.16,172960.11,27.03,31.72
240min-CTA1pr-2-4Imp-V,240min,240mmin,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,11500,107,107.477,38.333,38.333,523185,544808,530014,545509,521297,533519,132170.66,155219.70,25.26,28.49,143545.33,173186.95,27.08,31.75
240min-CTA1pr-2-4Imp-V,240min,240mmin,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,11487,107,107.355,38.290,38.290,28970,N/A,27859,N/A,33972,N/A,12194.36,N/A,42.09,N/A,11534.63,N/A,41.40,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,11500,107,107.477,38.333,47.532,523185,90,530014,89,521297,86,132170.66,9.28,25.26,10.35,143545.33,10.38,27.08,11.66
240min-CTA1pr-2-4Imp-V,240min,240mmin,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,24194,107,226.112,80.647,80.647,539613,102,560483,96,521260,86,201745.44,28.27,37.39,27.61,211536.62,20.76,37.74,21.62
240min-CTA1pr-2-4Imp-V,240min,240mmin,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,23393,33,708.879,77.977,77.977,467862,162358,463291,152609,494455,78834,191690.46,72322.68,40.97,44.55,204729.27,78543.70,44.19,51.47
240min-CTA1pr-2-4Imp-V,240min,240mmin,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8392,33,254.303,27.973,99.667,464372,477808,452137,457791,459757,377782,125911.52,146956.78,27.11,30.76,135124.90,157108.15,29.89,34.32
240min-CTA1pr-2-4Imp-V,240min,240mmin,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,8420,33,255.152,28.067,28.067,465214,479168,452409,458802,459757,377782,126754.47,148735.89,27.25,31.04,135500.74,157712.31,29.95,34.37
240min-CTA1pr-2-4Imp-V,240min,240mmin,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,8392,33,254.303,27.973,27.973,6998,N/A,6272,N/A,7016,N/A,3531.56,N/A,50.47,N/A,3017.09,N/A,48.11,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,8420,33,255.152,28.067,35.994,465214,85,452409,84,459757,86,126754.47,8.49,27.25,9.93,135500.74,8.90,29.95,10.59
240min-CTA1pr-2-4Imp-V,240min,240mmin,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,23393,33,708.879,77.977,77.977,467862,115,463291,95,494455,87,191690.46,63.80,40.97,55.51,204729.27,22.24,44.19,23.41
240min-CTA1pr-2-4Imp-V,240min,240mmin,H10.fcs,H10,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,H10.fcs,H10,Experiment,None,,cell,FSC-H,SSC-H,22030,49,449.592,73.433,73.433,526167,172575,548703,172291,623829,72730,207098.57,72377.23,39.36,41.94,228582.82,86317.71,41.66,50.10
240min-CTA1pr-2-4Imp-V,240min,240mmin,H10.fcs,H10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9559,49,195.082,31.863,99.854,520392,541323,523177,539448,599118,437090,137062.37,160760.06,26.34,29.70,153856.81,184306.45,29.41,34.17
240min-CTA1pr-2-4Imp-V,240min,240mmin,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-A,9573,49,195.367,31.910,31.910,520809,541863,523628,539767,599118,437090,137398.84,161267.13,26.38,29.76,154091.06,184554.04,29.43,34.19
240min-CTA1pr-2-4Imp-V,240min,240mmin,H10.fcs,H10,Experiment,None,,CTA1-GFP,BL1-H,,9559,49,195.082,31.863,31.863,20462,N/A,19655,N/A,26850,N/A,11897.30,N/A,58.14,N/A,13266.30,N/A,67.50,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-W,9573,49,195.367,31.910,43.454,520809,89,523628,88,599118,87,137398.84,9.53,26.38,10.70,154091.06,10.38,29.43,11.79
240min-CTA1pr-2-4Imp-V,240min,240mmin,H10.fcs,H10,Experiment,None,,cell,FSC-H,FSC-W,22030,49,449.592,73.433,73.433,526167,105,548703,96,623829,87,207098.57,37.51,39.36,35.82,228582.82,20.76,41.66,21.62
240min-CTA1pr-2-4Imp-V,240min,240mmin,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,30000,138,217.391,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240min-CTA1pr-2-4Imp-V,240min,240mmin,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,22492,138,162.986,74.973,74.973,526848,174176,554650,175226,642274,72698,209431.31,74210.23,39.75,42.61,234205.58,92190.29,42.23,52.61
240min-CTA1pr-2-4Imp-V,240min,240mmin,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10313,138,74.732,34.377,99.932,513655,536883,522535,540008,584495,427265,138277.34,162455.58,26.92,30.26,157653.75,189873.61,30.17,35.16
240min-CTA1pr-2-4Imp-V,240min,240mmin,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,10320,138,74.783,34.400,34.400,513862,537148,522585,540390,584495,427265,138460.78,162720.10,26.95,30.29,157742.71,189916.61,30.19,35.14
240min-CTA1pr-2-4Imp-V,240min,240mmin,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,10313,138,74.732,34.377,34.377,27633,N/A,27203,N/A,28794,N/A,12935.44,N/A,46.81,N/A,12225.52,N/A,44.94,N/A
